Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20200815,HOU,SEA,2,1,20.0,22.0,11.0,12.0,1,0.47368421052631576,0.6,0.3333333333333333,0.36363636363636365,104.0,83.0,5.473684210526316,3.9523809523809526,61.0,53.0,6.1,4.818181818181818
20200815,MIN,KCA,4,2,20.0,20.0,9.0,12.0,1,0.631578947368421,0.875,0.42105263157894735,0.36363636363636365,98.0,84.0,5.157894736842105,4.421052631578948,31.0,45.0,3.875,4.090909090909091
20200815,MIN,KCA,2,4,21.0,21.0,10.0,13.0,0,0.65,0.8888888888888888,0.4,0.3333333333333333,102.0,86.0,5.1,4.3,35.0,47.0,3.888888888888889,3.9166666666666665
20200815,NYA,BOS,11,5,20.0,21.0,8.0,9.0,1,0.6842105263157895,1.0,0.3,0.375,104.0,88.0,5.473684210526316,4.4,50.0,29.0,7.142857142857143,3.625
20200815,TOR,TBA,2,3,17.0,22.0,4.0,11.0,0,0.4375,0.6666666666666666,0.5714285714285714,0.4,67.0,111.0,4.1875,5.285714285714286,28.0,59.0,9.333333333333334,5.9
20200816,ARI,SDN,5,4,22.0,23.0,10.0,13.0,1,0.47619047619047616,0.5555555555555556,0.5,0.4166666666666667,100.0,103.0,4.761904761904762,4.681818181818182,43.0,55.0,4.777777777777778,4.583333333333333
20200816,CHN,MIL,5,6,19.0,20.0,12.0,12.0,0,0.7222222222222222,0.7272727272727273,0.47368421052631576,0.6363636363636364,91.0,74.0,5.055555555555555,3.8947368421052633,46.0,45.0,4.181818181818182,4.090909090909091
20200816,COL,TEX,10,6,21.0,20.0,13.0,9.0,1,0.6,0.5,0.5263157894736842,0.375,109.0,71.0,5.45,3.736842105263158,72.0,32.0,6.0,4.0
20200816,MIA,ATL,0,4,15.0,23.0,3.0,14.0,0,0.6428571428571429,0.5,0.5454545454545454,0.38461538461538464,69.0,108.0,4.928571428571429,4.909090909090909,9.0,60.0,4.5,4.615384615384615
20200816,PHI,NYN,6,2,17.0,23.0,16.0,11.0,1,0.4375,0.4666666666666667,0.4090909090909091,0.4,84.0,97.0,5.25,4.409090909090909,81.0,46.0,5.4,4.6
20200816,SFN,OAK,3,15,23.0,22.0,9.0,10.0,0,0.36363636363636365,0.375,0.7142857142857143,0.6666666666666666,98.0,103.0,4.454545454545454,4.904761904761905,51.0,52.0,6.375,5.777777777777778
20200816,ANA,LAN,3,8,22.0,23.0,12.0,12.0,0,0.3333333333333333,0.36363636363636365,0.6818181818181818,0.8181818181818182,101.0,120.0,4.809523809523809,5.454545454545454,67.0,61.0,6.090909090909091,5.545454545454546
20200816,BAL,WAS,5,6,21.0,19.0,12.0,7.0,0,0.6,0.36363636363636365,0.3888888888888889,0.5,107.0,79.0,5.35,4.388888888888889,43.0,44.0,3.909090909090909,7.333333333333333
20200816,CHA,SLN,7,2,22.0,8.0,11.0,5.0,1,0.47619047619047616,0.2,0.5714285714285714,0.5,89.0,29.0,4.238095238095238,4.142857142857143,31.0,14.0,3.1,3.5
20200816,DET,CLE,5,8,19.0,22.0,13.0,12.0,0,0.5,0.3333333333333333,0.5714285714285714,0.5454545454545454,88.0,75.0,4.888888888888889,3.5714285714285716,48.0,35.0,4.0,3.1818181818181817
20200816,HOU,SEA,3,2,21.0,23.0,12.0,13.0,1,0.5,0.6363636363636364,0.3181818181818182,0.3333333333333333,106.0,84.0,5.3,3.8181818181818183,63.0,54.0,5.7272727272727275,4.5
20200816,MIN,KCA,4,2,22.0,22.0,11.0,14.0,1,0.6190476190476191,0.8,0.42857142857142855,0.38461538461538464,104.0,90.0,4.9523809523809526,4.285714285714286,37.0,51.0,3.7,3.923076923076923
20200816,NYA,BOS,4,2,21.0,22.0,9.0,10.0,1,0.7,1.0,0.2857142857142857,0.3333333333333333,115.0,93.0,5.75,4.428571428571429,61.0,34.0,7.625,3.7777777777777777
20200816,TOR,TBA,5,7,18.0,23.0,5.0,12.0,0,0.4117647058823529,0.5,0.5909090909090909,0.45454545454545453,69.0,114.0,4.0588235294117645,5.181818181818182,30.0,62.0,7.5,5.636363636363637
20200817,ARI,OAK,4,3,23.0,23.0,11.0,11.0,1,0.5,0.6,0.7272727272727273,0.7,105.0,118.0,4.7727272727272725,5.363636363636363,48.0,67.0,4.8,6.7
20200817,ATL,WAS,7,6,24.0,20.0,10.0,8.0,1,0.5652173913043478,0.7777777777777778,0.42105263157894735,0.5714285714285714,112.0,85.0,4.869565217391305,4.473684210526316,48.0,50.0,5.333333333333333,7.142857142857143
20200817,CHN,SLN,1,3,20.0,9.0,13.0,6.0,0,0.6842105263157895,0.6666666666666666,0.5,0.4,96.0,31.0,5.052631578947368,3.875,51.0,16.0,4.25,3.2
20200817,CHN,SLN,5,4,21.0,10.0,14.0,7.0,1,0.65,0.6153846153846154,0.5555555555555556,0.5,97.0,34.0,4.85,3.7777777777777777,52.0,19.0,4.0,3.1666666666666665
20200817,LAN,SEA,11,9,24.0,24.0,12.0,14.0,1,0.6956521739130435,0.5454545454545454,0.30434782608695654,0.3076923076923077,128.0,86.0,5.565217391304348,3.739130434782609,59.0,56.0,5.363636363636363,4.3076923076923075
20200817,MIA,NYN,4,11,16.0,24.0,4.0,12.0,0,0.6,0.3333333333333333,0.391304347826087,0.36363636363636365,69.0,99.0,4.6,4.304347826086956,9.0,48.0,3.0,4.363636363636363
20200817,ANA,SFN,7,6,23.0,24.0,13.0,15.0,1,0.3181818181818182,0.3333333333333333,0.34782608695652173,0.35714285714285715,104.0,101.0,4.7272727272727275,4.391304347826087,70.0,47.0,5.833333333333333,3.357142857142857
20200817,BAL,TOR,2,7,22.0,19.0,13.0,14.0,0,0.5714285714285714,0.3333333333333333,0.3888888888888889,0.38461538461538464,112.0,74.0,5.333333333333333,4.111111111111111,48.0,39.0,4.0,3.0
20200817,CHA,DET,7,2,23.0,20.0,12.0,7.0,1,0.5,0.2727272727272727,0.47368421052631576,0.8333333333333334,96.0,93.0,4.363636363636363,4.894736842105263,38.0,40.0,3.4545454545454546,6.666666666666667
20200817,HOU,COL,2,1,22.0,22.0,13.0,9.0,1,0.5238095238095238,0.6666666666666666,0.6190476190476191,0.75,109.0,119.0,5.190476190476191,5.666666666666667,66.0,37.0,5.5,4.625
20200817,MIN,KCA,4,1,23.0,23.0,12.0,15.0,1,0.6363636363636364,0.8181818181818182,0.4090909090909091,0.35714285714285715,108.0,92.0,4.909090909090909,4.181818181818182,41.0,53.0,3.727272727272727,3.7857142857142856
20200817,NYA,BOS,6,3,22.0,23.0,10.0,11.0,1,0.7142857142857143,1.0,0.2727272727272727,0.3,119.0,95.0,5.666666666666667,4.318181818181818,65.0,36.0,7.222222222222222,3.6
20200817,TEX,SDN,4,14,21.0,24.0,12.0,14.0,0,0.5,0.6363636363636364,0.4782608695652174,0.38461538461538464,77.0,107.0,3.85,4.6521739130434785,39.0,59.0,3.5454545454545454,4.538461538461538
20200818,ARI,OAK,10,1,24.0,24.0,12.0,12.0,1,0.5217391304347826,0.6363636363636364,0.6956521739130435,0.6363636363636364,109.0,121.0,4.739130434782608,5.260869565217392,52.0,70.0,4.7272727272727275,6.363636363636363
20200818,ATL,WAS,5,8,25.0,21.0,11.0,9.0,0,0.5833333333333334,0.8,0.4,0.5,119.0,91.0,4.958333333333333,4.55,55.0,56.0,5.5,7.0
20200818,CHN,SLN,6,3,22.0,11.0,15.0,8.0,1,0.6666666666666666,0.6428571428571429,0.5,0.42857142857142855,102.0,38.0,4.857142857142857,3.8,57.0,23.0,4.071428571428571,3.2857142857142856
20200818,LAN,SEA,2,1,25.0,25.0,13.0,15.0,1,0.7083333333333334,0.5833333333333334,0.2916666666666667,0.2857142857142857,139.0,95.0,5.791666666666667,3.9583333333333335,70.0,65.0,5.833333333333333,4.642857142857143
20200818,MIA,NYN,3,8,17.0,25.0,5.0,13.0,0,0.5625,0.25,0.4166666666666667,0.4166666666666667,73.0,110.0,4.5625,4.583333333333333,13.0,59.0,3.25,4.916666666666667
20200818,PIT,CLE,3,6,19.0,23.0,9.0,13.0,0,0.2222222222222222,0.25,0.5909090909090909,0.5833333333333334,74.0,83.0,4.111111111111111,3.772727272727273,40.0,43.0,5.0,3.5833333333333335
20200818,ANA,SFN,2,8,24.0,25.0,14.0,16.0,0,0.34782608695652173,0.38461538461538464,0.3333333333333333,0.3333333333333333,111.0,107.0,4.826086956521739,4.458333333333333,77.0,53.0,5.923076923076923,3.533333333333333
20200818,BAL,TOR,7,8,23.0,20.0,14.0,15.0,0,0.5454545454545454,0.3076923076923077,0.42105263157894735,0.42857142857142855,114.0,81.0,5.181818181818182,4.2631578947368425,50.0,46.0,3.8461538461538463,3.2857142857142856
20200818,BOS,PHI,6,13,24.0,18.0,13.0,2.0,0,0.2608695652173913,0.25,0.47058823529411764,0.0,98.0,90.0,4.260869565217392,5.294117647058823,59.0,3.0,4.916666666666667,3.0
20200818,CHA,DET,10,4,24.0,21.0,13.0,8.0,1,0.5217391304347826,0.3333333333333333,0.45,0.7142857142857143,103.0,95.0,4.478260869565218,4.75,45.0,42.0,3.75,6.0
20200818,HOU,COL,2,1,23.0,23.0,14.0,10.0,1,0.5454545454545454,0.6923076923076923,0.5909090909090909,0.6666666666666666,111.0,120.0,5.045454545454546,5.454545454545454,68.0,38.0,5.230769230769231,4.222222222222222
20200818,MIN,MIL,4,3,24.0,21.0,13.0,13.0,1,0.6521739130434783,0.8333333333333334,0.5,0.6666666666666666,112.0,80.0,4.869565217391305,4.0,45.0,51.0,3.75,4.25
20200818,NYA,TBA,3,6,23.0,24.0,11.0,13.0,0,0.7272727272727273,1.0,0.6086956521739131,0.5,125.0,121.0,5.681818181818182,5.260869565217392,71.0,69.0,7.1,5.75
20200818,TEX,SDN,4,6,22.0,25.0,13.0,15.0,0,0.47619047619047616,0.5833333333333334,0.5,0.42857142857142855,81.0,121.0,3.857142857142857,5.041666666666667,43.0,73.0,3.5833333333333335,5.214285714285714
20200819,CHN,SLN,3,9,23.0,12.0,16.0,9.0,0,0.6818181818181818,0.6666666666666666,0.45454545454545453,0.375,108.0,41.0,4.909090909090909,3.727272727272727,63.0,26.0,4.2,3.25
20200819,CHN,SLN,4,2,24.0,13.0,17.0,10.0,1,0.6521739130434783,0.625,0.5,0.4444444444444444,111.0,50.0,4.826086956521739,4.166666666666667,66.0,35.0,4.125,3.888888888888889
20200819,COL,HOU,6,13,24.0,24.0,14.0,10.0,0,0.5652173913043478,0.5384615384615384,0.5652173913043478,0.3333333333333333,121.0,113.0,5.260869565217392,4.913043478260869,82.0,43.0,6.3076923076923075,4.777777777777778
20200819,MIA,NYN,3,5,18.0,26.0,6.0,14.0,0,0.5294117647058824,0.2,0.44,0.46153846153846156,76.0,118.0,4.470588235294118,4.72,16.0,67.0,3.2,5.153846153846154
20200819,PIT,CLE,1,6,20.0,24.0,10.0,14.0,0,0.21052631578947367,0.2222222222222222,0.6086956521739131,0.6153846153846154,77.0,89.0,4.052631578947368,3.869565217391304,43.0,49.0,4.777777777777778,3.769230769230769
20200819,SDN,TEX,6,3,26.0,23.0,11.0,10.0,1,0.52,0.6,0.45454545454545453,0.3333333333333333,127.0,85.0,5.08,3.8636363636363638,48.0,38.0,4.8,4.222222222222222
20200819,SFN,ANA,7,2,26.0,25.0,10.0,11.0,1,0.36,0.3333333333333333,0.3333333333333333,0.3,115.0,113.0,4.6,4.708333333333333,54.0,34.0,6.0,3.4
20200819,BAL,TOR,2,5,24.0,21.0,15.0,16.0,0,0.5217391304347826,0.2857142857142857,0.45,0.4666666666666667,121.0,89.0,5.260869565217392,4.45,57.0,54.0,4.071428571428571,3.6
20200819,BOS,PHI,6,3,25.0,19.0,14.0,3.0,1,0.25,0.23076923076923078,0.5,0.5,104.0,103.0,4.333333333333333,5.722222222222222,65.0,16.0,5.0,8.0
20200819,CHA,DET,5,3,25.0,22.0,14.0,9.0,1,0.5416666666666666,0.38461538461538464,0.42857142857142855,0.625,113.0,99.0,4.708333333333333,4.714285714285714,55.0,46.0,4.230769230769231,5.75
20200819,KCA,CIN,4,0,24.0,21.0,9.0,9.0,1,0.391304347826087,0.5,0.45,0.5,93.0,91.0,4.043478260869565,4.55,39.0,25.0,4.875,3.125
20200819,KCA,CIN,0,5,25.0,22.0,10.0,10.0,0,0.4166666666666667,0.5555555555555556,0.42857142857142855,0.4444444444444444,97.0,91.0,4.041666666666667,4.333333333333333,43.0,25.0,4.777777777777778,2.7777777777777777
20200819,MIN,MIL,3,9,25.0,22.0,14.0,14.0,0,0.6666666666666666,0.8461538461538461,0.47619047619047616,0.6153846153846154,116.0,83.0,4.833333333333333,3.9523809523809526,49.0,54.0,3.769230769230769,4.153846153846154
20200819,NYA,TBA,2,4,24.0,25.0,12.0,14.0,0,0.6956521739130435,0.9090909090909091,0.625,0.5384615384615384,128.0,127.0,5.565217391304348,5.291666666666667,74.0,75.0,6.7272727272727275,5.769230769230769
20200819,OAK,ARI,4,1,25.0,25.0,13.0,13.0,1,0.6666666666666666,0.75,0.5416666666666666,0.4166666666666667,122.0,119.0,5.083333333333333,4.958333333333333,51.0,57.0,4.25,4.75
20200819,SEA,LAN,6,4,26.0,26.0,11.0,13.0,1,0.28,0.3,0.72,0.8333333333333334,96.0,141.0,3.84,5.64,30.0,69.0,3.0,5.75
20200820,COL,HOU,8,10,25.0,25.0,15.0,11.0,0,0.5416666666666666,0.5,0.5833333333333334,0.4,127.0,126.0,5.291666666666667,5.25,88.0,56.0,6.285714285714286,5.6
20200820,PIT,CLE,0,2,21.0,25.0,11.0,15.0,0,0.2,0.2,0.625,0.6428571428571429,78.0,95.0,3.9,3.9583333333333335,44.0,55.0,4.4,3.9285714285714284
20200820,SDN,TEX,8,7,27.0,24.0,12.0,11.0,1,0.5384615384615384,0.6363636363636364,0.43478260869565216,0.3,133.0,88.0,5.115384615384615,3.8260869565217392,54.0,41.0,4.909090909090909,4.1
20200820,SFN,ANA,10,5,27.0,26.0,11.0,12.0,1,0.38461538461538464,0.4,0.32,0.2727272727272727,122.0,115.0,4.6923076923076925,4.6,61.0,36.0,6.1,3.272727272727273
20200820,SLN,CIN,5,4,14.0,23.0,4.0,11.0,1,0.46153846153846156,0.6666666666666666,0.45454545454545453,0.5,52.0,96.0,4.0,4.363636363636363,15.0,30.0,5.0,3.0
20200820,BAL,BOS,1,7,25.0,26.0,16.0,12.0,0,0.5,0.26666666666666666,0.28,0.2727272727272727,123.0,110.0,5.125,4.4,59.0,39.0,3.933333333333333,3.5454545454545454
20200820,CHA,DET,9,0,26.0,23.0,15.0,10.0,1,0.56,0.42857142857142855,0.4090909090909091,0.5555555555555556,118.0,102.0,4.72,4.636363636363637,60.0,49.0,4.285714285714286,5.444444444444445
20200820,MIN,MIL,7,1,26.0,23.0,15.0,15.0,1,0.64,0.7857142857142857,0.5,0.6428571428571429,119.0,92.0,4.76,4.181818181818182,52.0,63.0,3.7142857142857144,4.5
20200820,NYA,TBA,5,10,25.0,26.0,13.0,15.0,0,0.6666666666666666,0.8333333333333334,0.64,0.5714285714285714,130.0,131.0,5.416666666666667,5.24,76.0,79.0,6.333333333333333,5.642857142857143
20200820,OAK,ARI,5,1,26.0,26.0,14.0,14.0,1,0.68,0.7692307692307693,0.52,0.38461538461538464,126.0,120.0,5.04,4.8,55.0,58.0,4.230769230769231,4.461538461538462
20200820,SEA,LAN,1,6,27.0,27.0,12.0,14.0,0,0.3076923076923077,0.36363636363636365,0.6923076923076923,0.7692307692307693,102.0,145.0,3.923076923076923,5.576923076923077,36.0,73.0,3.272727272727273,5.615384615384615
20200820,TOR,PHI,3,2,22.0,20.0,6.0,4.0,1,0.47619047619047616,0.4,0.47368421052631576,0.3333333333333333,94.0,106.0,4.476190476190476,5.578947368421052,35.0,19.0,7.0,6.333333333333333
20200820,TOR,PHI,9,8,23.0,21.0,7.0,5.0,1,0.5,0.5,0.45,0.25,97.0,108.0,4.409090909090909,5.4,38.0,21.0,6.333333333333333,5.25
20200821,ATL,PHI,11,2,26.0,22.0,12.0,6.0,1,0.56,0.7272727272727273,0.42857142857142855,0.2,124.0,116.0,4.96,5.523809523809524,60.0,29.0,5.454545454545454,5.8
20200821,CHN,CHA,1,10,25.0,27.0,18.0,12.0,0,0.6666666666666666,0.6470588235294118,0.5769230769230769,0.7272727272727273,115.0,127.0,4.791666666666667,4.884615384615385,70.0,58.0,4.117647058823529,5.2727272727272725
20200821,LAN,COL,5,1,28.0,26.0,14.0,11.0,1,0.7037037037037037,0.6153846153846154,0.52,0.6,151.0,135.0,5.592592592592593,5.4,72.0,39.0,5.538461538461538,3.9
20200821,PIT,MIL,7,2,22.0,24.0,12.0,16.0,1,0.19047619047619047,0.18181818181818182,0.4782608695652174,0.6,78.0,93.0,3.7142857142857144,4.043478260869565,44.0,64.0,4.0,4.266666666666667
20200821,SDN,HOU,4,3,28.0,26.0,13.0,12.0,1,0.5555555555555556,0.6666666666666666,0.6,0.45454545454545453,141.0,136.0,5.222222222222222,5.44,62.0,66.0,5.166666666666667,6.0
20200821,SFN,ARI,6,2,28.0,27.0,12.0,15.0,1,0.4074074074074074,0.45454545454545453,0.5,0.35714285714285715,132.0,121.0,4.888888888888889,4.653846153846154,71.0,59.0,6.454545454545454,4.214285714285714
20200821,SLN,CIN,2,4,15.0,24.0,5.0,12.0,0,0.5,0.75,0.43478260869565216,0.45454545454545453,57.0,100.0,4.071428571428571,4.3478260869565215,20.0,34.0,5.0,3.090909090909091
20200821,WAS,MIA,2,3,22.0,19.0,13.0,13.0,0,0.42857142857142855,0.3333333333333333,0.5,0.6666666666666666,99.0,79.0,4.714285714285714,4.388888888888889,35.0,60.0,2.9166666666666665,5.0
20200821,BAL,BOS,5,8,26.0,27.0,17.0,13.0,0,0.48,0.25,0.3076923076923077,0.3333333333333333,124.0,117.0,4.96,4.5,60.0,46.0,3.75,3.8333333333333335
20200821,CLE,DET,5,10,26.0,24.0,11.0,11.0,0,0.64,0.6,0.391304347826087,0.5,97.0,102.0,3.88,4.434782608695652,40.0,49.0,4.0,4.9
20200821,KCA,MIN,7,2,26.0,27.0,11.0,12.0,1,0.4,0.5,0.6538461538461539,0.45454545454545453,97.0,126.0,3.88,4.846153846153846,43.0,67.0,4.3,6.090909090909091
20200821,OAK,ANA,5,3,27.0,27.0,15.0,13.0,1,0.6923076923076923,0.7857142857142857,0.3076923076923077,0.25,131.0,120.0,5.038461538461538,4.615384615384615,60.0,41.0,4.285714285714286,3.4166666666666665
20200821,SEA,TEX,7,4,28.0,25.0,13.0,12.0,1,0.2962962962962963,0.3333333333333333,0.4166666666666667,0.2727272727272727,103.0,95.0,3.814814814814815,3.9583333333333335,37.0,48.0,3.0833333333333335,4.363636363636363
20200821,TBA,TOR,5,6,27.0,24.0,12.0,17.0,0,0.6538461538461539,0.7272727272727273,0.5217391304347826,0.5,141.0,106.0,5.423076923076923,4.608695652173913,52.0,59.0,4.7272727272727275,3.6875
20200822,ATL,PHI,6,5,27.0,23.0,13.0,7.0,1,0.5769230769230769,0.75,0.4090909090909091,0.16666666666666666,135.0,118.0,5.1923076923076925,5.363636363636363,71.0,31.0,5.916666666666667,5.166666666666667
20200822,CHN,CHA,4,7,26.0,28.0,19.0,13.0,0,0.64,0.6111111111111112,0.5925925925925926,0.75,116.0,137.0,4.64,5.074074074074074,71.0,68.0,3.9444444444444446,5.666666666666667
20200822,LAN,COL,4,3,29.0,27.0,15.0,12.0,1,0.7142857142857143,0.6428571428571429,0.5,0.5454545454545454,156.0,136.0,5.571428571428571,5.230769230769231,77.0,40.0,5.5,3.6363636363636362
20200822,PIT,MIL,12,5,23.0,25.0,13.0,17.0,1,0.22727272727272727,0.25,0.4583333333333333,0.5625,85.0,95.0,3.8636363636363638,3.9583333333333335,51.0,66.0,4.25,4.125
20200822,SDN,HOU,13,2,29.0,27.0,14.0,13.0,1,0.5714285714285714,0.6923076923076923,0.5769230769230769,0.4166666666666667,145.0,139.0,5.178571428571429,5.346153846153846,66.0,69.0,5.076923076923077,5.75
20200822,SFN,ARI,5,1,29.0,28.0,13.0,16.0,1,0.42857142857142855,0.5,0.48148148148148145,0.3333333333333333,138.0,123.0,4.928571428571429,4.555555555555555,77.0,61.0,6.416666666666667,4.066666666666666
20200822,SLN,CIN,3,0,16.0,25.0,6.0,13.0,1,0.4666666666666667,0.6,0.4583333333333333,0.5,59.0,104.0,3.933333333333333,4.333333333333333,22.0,38.0,4.4,3.1666666666666665
20200822,WAS,MIA,5,4,23.0,20.0,14.0,14.0,1,0.4090909090909091,0.3076923076923077,0.5263157894736842,0.6923076923076923,101.0,82.0,4.590909090909091,4.315789473684211,37.0,63.0,2.8461538461538463,4.846153846153846
20200822,WAS,MIA,3,5,24.0,21.0,15.0,15.0,0,0.43478260869565216,0.35714285714285715,0.5,0.6428571428571429,106.0,86.0,4.608695652173913,4.3,42.0,67.0,3.0,4.785714285714286
20200822,BAL,BOS,5,4,27.0,28.0,18.0,14.0,1,0.46153846153846156,0.23529411764705882,0.3333333333333333,0.38461538461538464,129.0,125.0,4.961538461538462,4.62962962962963,65.0,54.0,3.823529411764706,4.153846153846154
20200822,CLE,DET,6,1,27.0,25.0,12.0,12.0,1,0.6153846153846154,0.5454545454545454,0.4166666666666667,0.5454545454545454,102.0,112.0,3.923076923076923,4.666666666666667,45.0,59.0,4.090909090909091,5.363636363636363
20200822,KCA,MIN,2,7,27.0,28.0,12.0,13.0,0,0.4230769230769231,0.5454545454545454,0.6296296296296297,0.4166666666666667,104.0,128.0,4.0,4.7407407407407405,50.0,69.0,4.545454545454546,5.75
20200822,OAK,ANA,3,4,28.0,28.0,16.0,14.0,0,0.7037037037037037,0.8,0.2962962962962963,0.23076923076923078,136.0,123.0,5.037037037037037,4.555555555555555,65.0,44.0,4.333333333333333,3.3846153846153846
20200822,SEA,TEX,10,1,29.0,26.0,14.0,13.0,1,0.32142857142857145,0.38461538461538464,0.4,0.25,110.0,99.0,3.9285714285714284,3.96,44.0,52.0,3.3846153846153846,4.333333333333333
20200822,TBA,TOR,2,1,28.0,25.0,13.0,18.0,1,0.6296296296296297,0.6666666666666666,0.5416666666666666,0.5294117647058824,146.0,112.0,5.407407407407407,4.666666666666667,57.0,65.0,4.75,3.823529411764706
20200823,ATL,PHI,4,5,28.0,24.0,14.0,8.0,0,0.5925925925925926,0.7692307692307693,0.391304347826087,0.14285714285714285,141.0,123.0,5.222222222222222,5.3478260869565215,77.0,36.0,5.923076923076923,5.142857142857143
20200823,CHN,CHA,2,1,27.0,29.0,20.0,14.0,1,0.6153846153846154,0.5789473684210527,0.6071428571428571,0.7692307692307693,120.0,144.0,4.615384615384615,5.142857142857143,75.0,75.0,3.9473684210526314,5.769230769230769
20200823,LAN,COL,11,3,30.0,28.0,16.0,13.0,1,0.7241379310344828,0.6666666666666666,0.48148148148148145,0.5,160.0,139.0,5.517241379310345,5.148148148148148,81.0,43.0,5.4,3.5833333333333335
20200823,PIT,MIL,5,4,24.0,26.0,14.0,18.0,1,0.2608695652173913,0.3076923076923077,0.44,0.5294117647058824,97.0,100.0,4.217391304347826,4.0,63.0,71.0,4.846153846153846,4.176470588235294
20200823,SDN,HOU,5,3,30.0,28.0,15.0,14.0,1,0.5862068965517241,0.7142857142857143,0.5555555555555556,0.38461538461538464,158.0,141.0,5.448275862068965,5.222222222222222,79.0,71.0,5.642857142857143,5.461538461538462
20200823,SFN,ARI,6,1,30.0,29.0,14.0,17.0,1,0.4482758620689655,0.5384615384615384,0.4642857142857143,0.3125,143.0,124.0,4.931034482758621,4.428571428571429,82.0,62.0,6.3076923076923075,3.875
20200823,SLN,CIN,6,2,17.0,26.0,7.0,14.0,1,0.5,0.6666666666666666,0.44,0.46153846153846156,62.0,104.0,3.875,4.16,25.0,38.0,4.166666666666667,2.923076923076923
20200823,WAS,MIA,9,3,25.0,22.0,16.0,16.0,1,0.4166666666666667,0.3333333333333333,0.5238095238095238,0.6666666666666666,109.0,91.0,4.541666666666667,4.333333333333333,45.0,72.0,3.0,4.8
20200823,BAL,BOS,5,4,28.0,29.0,19.0,15.0,1,0.48148148148148145,0.2777777777777778,0.32142857142857145,0.35714285714285715,134.0,129.0,4.962962962962963,4.607142857142857,70.0,58.0,3.888888888888889,4.142857142857143
20200823,CLE,DET,4,7,28.0,26.0,13.0,13.0,0,0.6296296296296297,0.5833333333333334,0.4,0.5,108.0,113.0,4.0,4.52,51.0,60.0,4.25,5.0
20200823,KCA,MIN,4,5,28.0,29.0,13.0,14.0,0,0.4074074074074074,0.5,0.6428571428571429,0.46153846153846156,106.0,135.0,3.925925925925926,4.821428571428571,52.0,76.0,4.333333333333333,5.846153846153846
20200823,OAK,ANA,5,4,29.0,29.0,17.0,15.0,1,0.6785714285714286,0.75,0.32142857142857145,0.2857142857142857,139.0,127.0,4.964285714285714,4.535714285714286,68.0,48.0,4.25,3.4285714285714284
20200823,SEA,TEX,4,1,30.0,27.0,15.0,14.0,1,0.3448275862068966,0.42857142857142855,0.38461538461538464,0.23076923076923078,120.0,100.0,4.137931034482759,3.8461538461538463,54.0,53.0,3.857142857142857,4.076923076923077
20200823,TBA,TOR,5,4,29.0,26.0,14.0,19.0,1,0.6428571428571429,0.6923076923076923,0.52,0.5,148.0,113.0,5.285714285714286,4.52,59.0,66.0,4.538461538461538,3.6666666666666665
20200824,ARI,COL,2,3,30.0,29.0,13.0,14.0,0,0.4482758620689655,0.6666666666666666,0.4642857142857143,0.46153846153846156,125.0,142.0,4.310344827586207,5.071428571428571,62.0,46.0,5.166666666666667,3.5384615384615383
20200824,MIL,CIN,4,2,27.0,27.0,9.0,15.0,1,0.4230769230769231,0.25,0.4230769230769231,0.42857142857142855,104.0,106.0,4.0,4.076923076923077,29.0,40.0,3.625,2.857142857142857
20200824,SLN,KCA,9,3,18.0,29.0,8.0,16.0,1,0.5294117647058824,0.7142857142857143,0.39285714285714285,0.3333333333333333,68.0,110.0,4.0,3.9285714285714284,31.0,54.0,4.428571428571429,3.6
20200824,WAS,MIA,8,11,26.0,23.0,17.0,17.0,0,0.44,0.375,0.5,0.625,118.0,94.0,4.72,4.2727272727272725,54.0,75.0,3.375,4.6875
20200824,CLE,MIN,2,3,29.0,30.0,14.0,15.0,0,0.6071428571428571,0.5384615384615384,0.6551724137931034,0.5,112.0,140.0,4.0,4.827586206896552,55.0,81.0,4.230769230769231,5.785714285714286
20200824,DET,CHN,3,9,27.0,28.0,14.0,8.0,0,0.4230769230769231,0.3076923076923077,0.6296296296296297,0.7142857142857143,120.0,122.0,4.615384615384615,4.518518518518518,53.0,45.0,4.076923076923077,6.428571428571429
20200824,HOU,ANA,11,4,29.0,30.0,15.0,16.0,1,0.5357142857142857,0.7142857142857143,0.3103448275862069,0.26666666666666666,144.0,131.0,5.142857142857143,4.517241379310345,70.0,52.0,5.0,3.466666666666667
20200824,TBA,TOR,4,6,30.0,27.0,15.0,20.0,0,0.6551724137931034,0.7142857142857143,0.5,0.47368421052631576,153.0,117.0,5.275862068965517,4.5,64.0,70.0,4.571428571428571,3.6842105263157894
20200824,TEX,OAK,3,2,28.0,30.0,14.0,13.0,1,0.37037037037037035,0.5384615384615384,0.6896551724137931,0.5833333333333334,101.0,144.0,3.740740740740741,4.9655172413793105,47.0,71.0,3.6153846153846154,5.916666666666667
20200825,ARI,COL,4,5,31.0,30.0,14.0,15.0,0,0.43333333333333335,0.6153846153846154,0.4827586206896552,0.5,127.0,145.0,4.233333333333333,5.0,64.0,49.0,4.923076923076923,3.5
