Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20220724,CIN,SLN,6,3,94.0,97.0,49.0,48.0,1,0.3763440860215054,0.3958333333333333,0.53125,0.46808510638297873,402.0,442.0,4.32258064516129,4.604166666666667,244.0,210.0,5.083333333333333,4.468085106382978
20220724,LAN,SFN,7,4,94.0,95.0,47.0,47.0,1,0.6774193548387096,0.717391304347826,0.5106382978723404,0.4782608695652174,480.0,446.0,5.161290322580645,4.74468085106383,233.0,216.0,5.065217391304348,4.695652173913044
20220724,MIL,COL,10,9,96.0,96.0,43.0,45.0,1,0.5473684210526316,0.5476190476190477,0.45263157894736844,0.3409090909090909,432.0,436.0,4.5473684210526315,4.589473684210526,190.0,136.0,4.523809523809524,3.090909090909091
20220724,NYN,SDN,8,5,96.0,97.0,46.0,51.0,1,0.6105263157894737,0.6222222222222222,0.5625,0.58,439.0,414.0,4.621052631578947,4.3125,208.0,251.0,4.622222222222222,5.02
20220724,PHI,CHN,3,4,95.0,95.0,48.0,45.0,0,0.5212765957446809,0.5106382978723404,0.39361702127659576,0.4318181818181818,435.0,407.0,4.627659574468085,4.329787234042553,214.0,193.0,4.553191489361702,4.386363636363637
20220724,PIT,MIA,5,6,96.0,95.0,46.0,50.0,0,0.42105263157894735,0.4666666666666667,0.46808510638297873,0.4489795918367347,342.0,379.0,3.6,4.031914893617022,173.0,199.0,3.8444444444444446,4.061224489795919
20220724,BAL,NYA,0,6,95.0,97.0,45.0,48.0,0,0.5,0.5909090909090909,0.6770833333333334,0.5957446808510638,398.0,514.0,4.23404255319149,5.354166666666667,193.0,256.0,4.386363636363637,5.446808510638298
20220724,BOS,TOR,4,8,96.0,96.0,46.0,47.0,0,0.5052631578947369,0.5111111111111111,0.5473684210526316,0.4782608695652174,436.0,460.0,4.589473684210526,4.842105263157895,212.0,227.0,4.711111111111111,4.934782608695652
20220724,CHA,CLE,6,3,96.0,94.0,48.0,50.0,1,0.49473684210526314,0.425531914893617,0.5161290322580645,0.46938775510204084,417.0,410.0,4.389473684210526,4.408602150537634,195.0,224.0,4.148936170212766,4.571428571428571
20220724,DET,MIN,1,9,96.0,96.0,49.0,47.0,0,0.4,0.4791666666666667,0.5368421052631579,0.5217391304347826,299.0,429.0,3.1473684210526316,4.515789473684211,174.0,230.0,3.625,5.0
20220724,KCA,TBA,4,2,95.0,95.0,49.0,46.0,1,0.39361702127659576,0.4166666666666667,0.5531914893617021,0.4666666666666667,368.0,398.0,3.9148936170212765,4.23404255319149,174.0,195.0,3.625,4.333333333333333
20220724,OAK,TEX,8,11,98.0,94.0,47.0,47.0,0,0.36082474226804123,0.30434782608695654,0.45161290322580644,0.45652173913043476,321.0,419.0,3.3092783505154637,4.505376344086022,119.0,213.0,2.5869565217391304,4.630434782608695
20220724,SEA,HOU,5,8,96.0,96.0,47.0,52.0,0,0.5368421052631579,0.5217391304347826,0.6631578947368421,0.6470588235294118,388.0,421.0,4.08421052631579,4.431578947368421,182.0,226.0,3.9565217391304346,4.431372549019608
20220725,ARI,SFN,7,0,96.0,96.0,52.0,48.0,1,0.4421052631578947,0.47058823529411764,0.5052631578947369,0.46808510638297873,403.0,450.0,4.242105263157895,4.7368421052631575,216.0,220.0,4.235294117647059,4.680851063829787
20220725,CHN,PIT,3,2,96.0,97.0,51.0,51.0,1,0.4,0.36,0.4166666666666667,0.38,411.0,347.0,4.326315789473684,3.6145833333333335,214.0,169.0,4.28,3.38
20220725,CIN,MIA,11,2,95.0,96.0,50.0,51.0,1,0.3829787234042553,0.40816326530612246,0.47368421052631576,0.46,408.0,385.0,4.340425531914893,4.052631578947368,250.0,205.0,5.1020408163265305,4.1
20220725,LAN,WAS,1,4,95.0,98.0,48.0,47.0,0,0.6808510638297872,0.723404255319149,0.32989690721649484,0.3695652173913043,487.0,371.0,5.180851063829787,3.8247422680412373,240.0,181.0,5.1063829787234045,3.9347826086956523
20220725,MIL,COL,0,2,97.0,97.0,44.0,46.0,0,0.5520833333333334,0.5581395348837209,0.4479166666666667,0.3333333333333333,442.0,445.0,4.604166666666667,4.635416666666667,200.0,145.0,4.651162790697675,3.2222222222222223
20220725,PHI,ATL,6,4,96.0,98.0,49.0,44.0,1,0.5157894736842106,0.5,0.5979381443298969,0.5813953488372093,438.0,462.0,4.610526315789474,4.762886597938144,217.0,201.0,4.520833333333333,4.674418604651163
20220725,BAL,TBA,5,1,96.0,96.0,46.0,47.0,1,0.49473684210526314,0.5777777777777777,0.5473684210526316,0.45652173913043476,398.0,400.0,4.189473684210526,4.2105263157894735,193.0,197.0,4.288888888888889,4.282608695652174
20220725,BOS,CLE,3,1,97.0,95.0,47.0,51.0,1,0.5,0.5,0.5106382978723404,0.46,440.0,413.0,4.583333333333333,4.3936170212765955,216.0,227.0,4.695652173913044,4.54
20220725,DET,SDN,12,4,97.0,98.0,50.0,52.0,1,0.3958333333333333,0.46938775510204084,0.5567010309278351,0.5686274509803921,300.0,419.0,3.125,4.319587628865979,175.0,256.0,3.5714285714285716,5.019607843137255
20220725,KCA,ANA,7,0,96.0,96.0,50.0,47.0,1,0.4,0.42857142857142855,0.42105263157894735,0.391304347826087,372.0,375.0,3.9157894736842107,3.9473684210526314,178.0,167.0,3.63265306122449,3.630434782608696
20220725,OAK,HOU,7,5,99.0,97.0,48.0,53.0,1,0.35714285714285715,0.2978723404255319,0.6666666666666666,0.6538461538461539,329.0,429.0,3.357142857142857,4.46875,127.0,234.0,2.702127659574468,4.5
20220725,SEA,TEX,4,3,97.0,95.0,48.0,48.0,1,0.53125,0.5106382978723404,0.4574468085106383,0.46808510638297873,393.0,430.0,4.09375,4.574468085106383,187.0,224.0,3.978723404255319,4.76595744680851
20220726,ARI,SFN,7,3,97.0,97.0,53.0,49.0,1,0.4479166666666667,0.4807692307692308,0.5,0.4583333333333333,410.0,450.0,4.270833333333333,4.6875,223.0,220.0,4.288461538461538,4.583333333333333
20220726,CHN,PIT,4,2,97.0,98.0,52.0,52.0,1,0.40625,0.37254901960784315,0.41237113402061853,0.37254901960784315,414.0,349.0,4.3125,3.597938144329897,217.0,171.0,4.254901960784314,3.3529411764705883
20220726,CIN,MIA,1,2,96.0,97.0,51.0,52.0,0,0.3894736842105263,0.42,0.46875,0.45098039215686275,419.0,387.0,4.410526315789474,4.03125,261.0,207.0,5.22,4.0588235294117645
20220726,COL,CHA,1,2,98.0,97.0,52.0,49.0,0,0.4536082474226804,0.5490196078431373,0.5,0.5625,447.0,423.0,4.608247422680412,4.40625,300.0,222.0,5.882352941176471,4.625
20220726,LAN,WAS,3,8,96.0,99.0,49.0,48.0,0,0.6736842105263158,0.7083333333333334,0.336734693877551,0.3829787234042553,488.0,375.0,5.136842105263158,3.826530612244898,241.0,185.0,5.020833333333333,3.9361702127659575
20220726,MIL,MIN,7,6,98.0,97.0,45.0,48.0,1,0.5463917525773195,0.5454545454545454,0.5416666666666666,0.5319148936170213,442.0,438.0,4.556701030927835,4.5625,200.0,239.0,4.545454545454546,5.085106382978723
20220726,NYN,NYA,6,3,97.0,98.0,47.0,49.0,1,0.6145833333333334,0.6304347826086957,0.6804123711340206,0.6041666666666666,447.0,520.0,4.65625,5.360824742268041,216.0,262.0,4.695652173913044,5.458333333333333
20220726,PHI,ATL,3,6,97.0,99.0,50.0,45.0,0,0.5208333333333334,0.5102040816326531,0.5918367346938775,0.5681818181818182,444.0,466.0,4.625,4.755102040816326,223.0,205.0,4.551020408163265,4.659090909090909
20220726,BAL,TBA,5,3,97.0,97.0,47.0,48.0,1,0.5,0.5869565217391305,0.5416666666666666,0.44680851063829785,403.0,401.0,4.197916666666667,4.177083333333333,198.0,198.0,4.304347826086956,4.212765957446808
20220726,BOS,CLE,3,8,98.0,96.0,48.0,52.0,0,0.5051546391752577,0.5106382978723404,0.5052631578947369,0.45098039215686275,443.0,414.0,4.56701030927835,4.3578947368421055,219.0,228.0,4.659574468085107,4.470588235294118
20220726,DET,SDN,4,6,98.0,99.0,51.0,53.0,0,0.4020618556701031,0.48,0.5510204081632653,0.5576923076923077,312.0,423.0,3.216494845360825,4.316326530612245,187.0,260.0,3.74,5.0
20220726,KCA,ANA,0,6,97.0,97.0,51.0,48.0,0,0.40625,0.44,0.4166666666666667,0.3829787234042553,379.0,375.0,3.9479166666666665,3.90625,185.0,167.0,3.7,3.5531914893617023
20220726,OAK,HOU,5,3,100.0,98.0,49.0,54.0,1,0.36363636363636365,0.3125,0.6597938144329897,0.6415094339622641,336.0,434.0,3.393939393939394,4.474226804123711,134.0,239.0,2.7916666666666665,4.509433962264151
20220726,SEA,TEX,5,4,98.0,96.0,49.0,49.0,1,0.5360824742268041,0.5208333333333334,0.45263157894736844,0.4583333333333333,397.0,433.0,4.092783505154639,4.557894736842106,191.0,227.0,3.9791666666666665,4.729166666666667
20220726,TOR,SLN,10,3,97.0,98.0,50.0,49.0,1,0.5520833333333334,0.6122448979591837,0.5257731958762887,0.4583333333333333,468.0,445.0,4.875,4.587628865979381,233.0,213.0,4.755102040816326,4.4375
20220727,ARI,SFN,5,3,98.0,98.0,54.0,50.0,1,0.4536082474226804,0.49056603773584906,0.4948453608247423,0.4489795918367347,417.0,453.0,4.298969072164948,4.670103092783505,230.0,223.0,4.339622641509434,4.551020408163265
20220727,CIN,MIA,5,3,97.0,98.0,52.0,53.0,1,0.3854166666666667,0.4117647058823529,0.4742268041237113,0.46153846153846156,420.0,389.0,4.375,4.010309278350515,262.0,209.0,5.137254901960785,4.019230769230769
20220727,COL,CHA,6,5,99.0,98.0,53.0,50.0,1,0.4489795918367347,0.5384615384615384,0.5051546391752577,0.5714285714285714,448.0,425.0,4.571428571428571,4.381443298969073,301.0,224.0,5.788461538461538,4.571428571428571
20220727,LAN,WAS,7,1,97.0,100.0,50.0,49.0,1,0.6666666666666666,0.6938775510204082,0.3434343434343434,0.3958333333333333,491.0,383.0,5.114583333333333,3.8686868686868685,244.0,193.0,4.979591836734694,4.020833333333333
20220727,MIL,MIN,10,4,99.0,98.0,46.0,49.0,1,0.5510204081632653,0.5555555555555556,0.5360824742268041,0.5208333333333334,449.0,444.0,4.581632653061225,4.577319587628866,207.0,245.0,4.6,5.104166666666667
20220727,NYN,NYA,3,2,98.0,99.0,48.0,50.0,1,0.6185567010309279,0.6382978723404256,0.673469387755102,0.5918367346938775,453.0,523.0,4.670103092783505,5.336734693877551,222.0,265.0,4.723404255319149,5.408163265306122
20220727,PHI,ATL,7,2,98.0,100.0,51.0,46.0,1,0.5154639175257731,0.5,0.5959595959595959,0.5777777777777777,447.0,472.0,4.608247422680412,4.767676767676767,226.0,211.0,4.52,4.688888888888889
20220727,BAL,TBA,4,6,98.0,98.0,48.0,49.0,0,0.5051546391752577,0.5957446808510638,0.5360824742268041,0.4375,408.0,404.0,4.206185567010309,4.164948453608248,203.0,201.0,4.319148936170213,4.1875
20220727,BOS,CLE,6,7,99.0,97.0,49.0,53.0,0,0.5,0.5,0.5104166666666666,0.46153846153846156,446.0,422.0,4.551020408163265,4.395833333333333,222.0,236.0,4.625,4.538461538461538
20220727,DET,SDN,4,3,99.0,100.0,52.0,54.0,1,0.3979591836734694,0.47058823529411764,0.5555555555555556,0.5660377358490566,316.0,429.0,3.2244897959183674,4.333333333333333,191.0,266.0,3.7450980392156863,5.018867924528302
20220727,KCA,ANA,0,4,98.0,98.0,52.0,49.0,0,0.4020618556701031,0.43137254901960786,0.422680412371134,0.3958333333333333,379.0,381.0,3.9072164948453607,3.9278350515463916,185.0,173.0,3.627450980392157,3.6041666666666665
20220727,OAK,HOU,4,2,101.0,99.0,50.0,55.0,1,0.37,0.32653061224489793,0.6530612244897959,0.6296296296296297,341.0,437.0,3.41,4.459183673469388,139.0,242.0,2.836734693877551,4.481481481481482
20220727,SEA,TEX,4,2,99.0,97.0,50.0,50.0,1,0.5408163265306123,0.5306122448979592,0.4479166666666667,0.4489795918367347,402.0,437.0,4.1020408163265305,4.552083333333333,196.0,231.0,4.0,4.714285714285714
20220727,TOR,SLN,1,6,98.0,99.0,51.0,50.0,0,0.5567010309278351,0.62,0.5204081632653061,0.4489795918367347,478.0,448.0,4.927835051546392,4.571428571428571,243.0,216.0,4.86,4.408163265306122
20220728,CIN,MIA,6,7,98.0,99.0,53.0,54.0,0,0.3917525773195876,0.4230769230769231,0.46938775510204084,0.4528301886792453,425.0,392.0,4.381443298969073,4.0,267.0,212.0,5.134615384615385,4.0
20220728,COL,LAN,0,13,100.0,98.0,54.0,48.0,0,0.45454545454545453,0.5471698113207547,0.6701030927835051,0.6382978723404256,454.0,498.0,4.585858585858586,5.134020618556701,307.0,247.0,5.7924528301886795,5.25531914893617
20220728,PIT,PHI,7,8,99.0,99.0,47.0,48.0,0,0.40816326530612246,0.45652173913043476,0.5204081632653061,0.5319148936170213,351.0,454.0,3.5816326530612246,4.63265306122449,178.0,221.0,3.869565217391304,4.702127659574468
20220728,SFN,CHN,4,2,99.0,98.0,49.0,46.0,1,0.4897959183673469,0.5416666666666666,0.41237113402061853,0.4444444444444444,456.0,418.0,4.653061224489796,4.309278350515464,230.0,197.0,4.791666666666667,4.377777777777778
20220728,ANA,TEX,0,2,99.0,98.0,50.0,51.0,0,0.42857142857142855,0.4489795918367347,0.44329896907216493,0.44,385.0,439.0,3.9285714285714284,4.525773195876289,208.0,233.0,4.244897959183674,4.66
20220728,BAL,TBA,3,0,99.0,99.0,49.0,50.0,1,0.5,0.5833333333333334,0.5408163265306123,0.4489795918367347,412.0,410.0,4.204081632653061,4.183673469387755,207.0,207.0,4.3125,4.224489795918367
20220728,BOS,CLE,4,2,100.0,98.0,50.0,54.0,1,0.494949494949495,0.4897959183673469,0.5154639175257731,0.4716981132075472,452.0,429.0,4.565656565656566,4.422680412371134,228.0,243.0,4.653061224489796,4.584905660377358
20220728,HOU,SEA,4,2,100.0,100.0,45.0,50.0,1,0.6464646464646465,0.6818181818181818,0.5454545454545454,0.5510204081632653,439.0,406.0,4.434343434343434,4.101010101010101,195.0,206.0,4.431818181818182,4.204081632653061
20220728,NYA,KCA,1,0,100.0,99.0,50.0,47.0,1,0.6666666666666666,0.7551020408163265,0.3979591836734694,0.3695652173913043,525.0,379.0,5.303030303030303,3.86734693877551,258.0,194.0,5.26530612244898,4.217391304347826
20220728,TOR,DET,5,3,99.0,100.0,52.0,48.0,1,0.5510204081632653,0.6078431372549019,0.40404040404040403,0.3191489361702128,479.0,320.0,4.887755102040816,3.2323232323232323,244.0,125.0,4.784313725490196,2.6595744680851063
20220729,ATL,ARI,5,2,101.0,99.0,55.0,45.0,1,0.59,0.6111111111111112,0.45918367346938777,0.4090909090909091,474.0,422.0,4.74,4.3061224489795915,261.0,187.0,4.833333333333333,4.25
20220729,CIN,BAL,2,6,99.0,100.0,54.0,51.0,0,0.3877551020408163,0.41509433962264153,0.5050505050505051,0.42,431.0,415.0,4.3979591836734695,4.191919191919192,273.0,205.0,5.150943396226415,4.1
20220729,COL,LAN,4,5,101.0,99.0,55.0,49.0,0,0.45,0.5370370370370371,0.673469387755102,0.6458333333333334,454.0,511.0,4.54,5.214285714285714,307.0,260.0,5.685185185185185,5.416666666666667
20220729,MIA,NYN,4,6,100.0,99.0,46.0,51.0,0,0.47474747474747475,0.4888888888888889,0.6224489795918368,0.6,399.0,456.0,4.03030303030303,4.653061224489796,180.0,231.0,4.0,4.62
20220729,PIT,PHI,2,4,100.0,100.0,48.0,49.0,0,0.40404040404040403,0.44680851063829785,0.5252525252525253,0.5416666666666666,358.0,462.0,3.6161616161616164,4.666666666666667,185.0,229.0,3.9361702127659575,4.770833333333333
20220729,SDN,MIN,10,1,101.0,99.0,47.0,50.0,1,0.55,0.5434782608695652,0.5306122448979592,0.5102040816326531,432.0,448.0,4.32,4.571428571428571,163.0,249.0,3.5434782608695654,5.081632653061225
20220729,SFN,CHN,2,4,100.0,99.0,50.0,47.0,0,0.494949494949495,0.5510204081632653,0.40816326530612246,0.43478260869565216,460.0,420.0,4.646464646464646,4.285714285714286,234.0,199.0,4.775510204081633,4.326086956521739
20220729,WAS,SLN,2,6,101.0,100.0,52.0,51.0,0,0.34,0.29411764705882354,0.5252525252525253,0.46,384.0,454.0,3.84,4.585858585858586,190.0,222.0,3.7254901960784315,4.44
20220729,ANA,TEX,2,7,100.0,99.0,51.0,52.0,0,0.42424242424242425,0.44,0.4489795918367347,0.45098039215686275,385.0,441.0,3.888888888888889,4.5,208.0,235.0,4.16,4.607843137254902
20220729,BOS,MIL,1,4,101.0,100.0,51.0,54.0,0,0.5,0.5,0.5555555555555556,0.5471698113207547,456.0,459.0,4.56,4.636363636363637,232.0,242.0,4.64,4.566037735849057
20220729,CHA,OAK,3,7,99.0,102.0,49.0,52.0,0,0.5,0.4375,0.37623762376237624,0.4117647058823529,430.0,345.0,4.387755102040816,3.4158415841584158,201.0,202.0,4.1875,3.9607843137254903
20220729,HOU,SEA,11,1,101.0,101.0,46.0,51.0,1,0.65,0.6888888888888889,0.54,0.54,443.0,408.0,4.43,4.08,199.0,208.0,4.4222222222222225,4.16
20220729,NYA,KCA,11,5,101.0,100.0,51.0,48.0,1,0.67,0.76,0.3939393939393939,0.3617021276595745,526.0,379.0,5.26,3.8282828282828283,259.0,194.0,5.18,4.127659574468085
20220729,TBA,CLE,1,4,100.0,99.0,50.0,55.0,0,0.5353535353535354,0.6326530612244898,0.5102040816326531,0.46296296296296297,410.0,431.0,4.141414141414141,4.3979591836734695,203.0,245.0,4.142857142857143,4.537037037037037
20220729,TOR,DET,2,4,100.0,101.0,53.0,49.0,0,0.5555555555555556,0.6153846153846154,0.4,0.3125,484.0,323.0,4.888888888888889,3.23,249.0,128.0,4.788461538461538,2.6666666666666665
20220730,ATL,ARI,6,2,102.0,100.0,56.0,46.0,1,0.594059405940594,0.6181818181818182,0.45454545454545453,0.4,479.0,424.0,4.742574257425742,4.282828282828283,266.0,189.0,4.836363636363636,4.2
20220730,CIN,BAL,8,2,100.0,101.0,55.0,52.0,1,0.3838383838383838,0.4074074074074074,0.51,0.43137254901960786,433.0,421.0,4.373737373737374,4.21,275.0,211.0,5.092592592592593,4.137254901960785
20220730,COL,LAN,5,3,102.0,100.0,56.0,50.0,1,0.44554455445544555,0.5272727272727272,0.6767676767676768,0.6530612244897959,458.0,516.0,4.534653465346534,5.212121212121212,311.0,265.0,5.654545454545454,5.408163265306122
20220730,MIA,NYN,0,4,101.0,100.0,47.0,52.0,0,0.47,0.4782608695652174,0.6262626262626263,0.6078431372549019,403.0,462.0,4.03,4.666666666666667,184.0,237.0,4.0,4.647058823529412
20220730,PIT,PHI,1,2,101.0,101.0,49.0,50.0,0,0.4,0.4375,0.53,0.5510204081632653,360.0,466.0,3.6,4.66,187.0,233.0,3.8958333333333335,4.755102040816326
20220730,SDN,MIN,4,7,102.0,100.0,48.0,51.0,0,0.5544554455445545,0.5531914893617021,0.5252525252525253,0.5,442.0,449.0,4.376237623762377,4.5353535353535355,173.0,250.0,3.6808510638297873,5.0
20220730,SFN,CHN,5,4,101.0,100.0,51.0,48.0,1,0.49,0.54,0.41414141414141414,0.44680851063829785,462.0,424.0,4.62,4.282828282828283,236.0,203.0,4.72,4.319148936170213
20220730,WAS,SLN,7,6,102.0,101.0,53.0,52.0,1,0.33663366336633666,0.28846153846153844,0.53,0.47058823529411764,386.0,460.0,3.8217821782178216,4.6,192.0,228.0,3.6923076923076925,4.470588235294118
20220730,ANA,TEX,9,7,101.0,100.0,52.0,53.0,1,0.42,0.43137254901960786,0.45454545454545453,0.46153846153846156,387.0,448.0,3.87,4.525252525252525,210.0,242.0,4.117647058823529,4.653846153846154
20220730,BOS,MIL,4,9,102.0,101.0,52.0,55.0,0,0.49504950495049505,0.49019607843137253,0.56,0.5555555555555556,457.0,463.0,4.524752475247524,4.63,233.0,246.0,4.568627450980392,4.555555555555555
20220730,CHA,OAK,3,2,100.0,103.0,50.0,53.0,1,0.494949494949495,0.42857142857142855,0.38235294117647056,0.4230769230769231,433.0,352.0,4.373737373737374,3.450980392156863,204.0,209.0,4.163265306122449,4.019230769230769
20220730,HOU,SEA,4,5,102.0,102.0,47.0,52.0,0,0.6534653465346535,0.6956521739130435,0.5346534653465347,0.5294117647058824,454.0,409.0,4.4950495049504955,4.0495049504950495,210.0,209.0,4.565217391304348,4.098039215686274
20220730,NYA,KCA,8,2,102.0,101.0,52.0,49.0,1,0.6732673267326733,0.7647058823529411,0.39,0.3541666666666667,537.0,384.0,5.316831683168317,3.84,270.0,199.0,5.294117647058823,4.145833333333333
20220730,TBA,CLE,6,4,101.0,100.0,51.0,56.0,1,0.53,0.62,0.5151515151515151,0.4727272727272727,411.0,435.0,4.11,4.393939393939394,204.0,249.0,4.08,4.527272727272727
20220730,TOR,DET,5,3,101.0,102.0,54.0,50.0,1,0.55,0.6037735849056604,0.40594059405940597,0.32653061224489793,486.0,327.0,4.86,3.237623762376238,251.0,132.0,4.735849056603773,2.693877551020408
20220731,ATL,ARI,1,0,103.0,101.0,57.0,47.0,1,0.5980392156862745,0.625,0.45,0.391304347826087,485.0,426.0,4.754901960784314,4.26,272.0,191.0,4.857142857142857,4.1521739130434785
20220731,CIN,BAL,3,2,101.0,102.0,56.0,53.0,1,0.39,0.41818181818181815,0.504950495049505,0.4230769230769231,441.0,423.0,4.41,4.188118811881188,283.0,213.0,5.1454545454545455,4.096153846153846
20220731,COL,LAN,3,7,103.0,101.0,57.0,51.0,0,0.45098039215686275,0.5357142857142857,0.67,0.64,463.0,519.0,4.53921568627451,5.19,316.0,268.0,5.642857142857143,5.36
20220731,MIA,NYN,3,9,102.0,101.0,48.0,53.0,0,0.46534653465346537,0.46808510638297873,0.63,0.6153846153846154,403.0,466.0,3.99009900990099,4.66,184.0,241.0,3.9148936170212765,4.634615384615385
20220731,PIT,PHI,2,8,102.0,102.0,50.0,51.0,0,0.39603960396039606,0.42857142857142855,0.5346534653465347,0.56,361.0,468.0,3.5742574257425743,4.633663366336633,188.0,235.0,3.836734693877551,4.7
20220731,SDN,MIN,3,2,103.0,101.0,49.0,52.0,1,0.5490196078431373,0.5416666666666666,0.53,0.5098039215686274,446.0,456.0,4.372549019607843,4.56,177.0,257.0,3.6875,5.03921568627451
20220731,SFN,CHN,4,0,102.0,101.0,52.0,49.0,1,0.49504950495049505,0.5490196078431373,0.41,0.4375,467.0,428.0,4.623762376237623,4.28,241.0,207.0,4.7254901960784315,4.3125
20220731,WAS,SLN,0,5,103.0,102.0,54.0,53.0,0,0.3431372549019608,0.3018867924528302,0.5247524752475248,0.46153846153846156,393.0,466.0,3.8529411764705883,4.6138613861386135,199.0,234.0,3.7547169811320753,4.5
20220731,ANA,TEX,2,5,102.0,101.0,53.0,54.0,0,0.42574257425742573,0.4423076923076923,0.45,0.4528301886792453,396.0,455.0,3.9207920792079207,4.55,219.0,249.0,4.211538461538462,4.69811320754717
20220731,BOS,MIL,7,2,103.0,102.0,53.0,56.0,1,0.49019607843137253,0.4807692307692308,0.5643564356435643,0.5636363636363636,461.0,472.0,4.519607843137255,4.673267326732673,237.0,255.0,4.5576923076923075,4.636363636363637
20220731,CHA,OAK,4,1,101.0,104.0,51.0,54.0,1,0.5,0.44,0.3786407766990291,0.41509433962264153,436.0,354.0,4.36,3.436893203883495,207.0,211.0,4.14,3.981132075471698
20220731,HOU,SEA,3,2,103.0,103.0,48.0,53.0,1,0.6470588235294118,0.6808510638297872,0.5392156862745098,0.5384615384615384,458.0,414.0,4.490196078431373,4.0588235294117645,214.0,214.0,4.553191489361702,4.115384615384615
20220731,NYA,KCA,6,8,103.0,102.0,53.0,50.0,0,0.6764705882352942,0.7692307692307693,0.38613861386138615,0.3469387755102041,545.0,386.0,5.3431372549019605,3.8217821782178216,278.0,201.0,5.346153846153846,4.1020408163265305
20220731,TBA,CLE,3,5,102.0,101.0,52.0,57.0,0,0.5346534653465347,0.6274509803921569,0.51,0.4642857142857143,417.0,439.0,4.128712871287129,4.39,210.0,253.0,4.117647058823529,4.517857142857143
20220731,TOR,DET,4,1,102.0,103.0,55.0,51.0,1,0.5544554455445545,0.6111111111111112,0.4019607843137255,0.32,491.0,330.0,4.861386138613861,3.235294117647059,256.0,135.0,4.7407407407407405,2.7
20220801,MIA,CIN,1,3,103.0,102.0,49.0,46.0,0,0.46078431372549017,0.4583333333333333,0.39603960396039606,0.35555555555555557,406.0,444.0,3.980392156862745,4.396039603960396,187.0,158.0,3.8958333333333335,3.511111111111111
20220801,SDN,COL,4,1,104.0,104.0,50.0,47.0,1,0.5533980582524272,0.5510204081632653,0.44660194174757284,0.34782608695652173,449.0,466.0,4.359223300970874,4.524271844660194,180.0,147.0,3.673469387755102,3.1956521739130435
20220801,SFN,LAN,2,8,103.0,102.0,53.0,52.0,0,0.5,0.5576923076923077,0.6732673267326733,0.6470588235294118,471.0,526.0,4.617647058823529,5.207920792079208,245.0,275.0,4.711538461538462,5.392156862745098
20220801,WAS,NYN,3,7,104.0,102.0,55.0,54.0,0,0.33980582524271846,0.2962962962962963,0.6336633663366337,0.6226415094339622,393.0,475.0,3.8155339805825244,4.702970297029703,199.0,250.0,3.685185185185185,4.716981132075472
20220801,CHA,KCA,1,2,102.0,103.0,52.0,51.0,0,0.504950495049505,0.45098039215686275,0.39215686274509803,0.36,440.0,394.0,4.356435643564357,3.8627450980392157,211.0,209.0,4.137254901960785,4.18
20220801,CLE,ARI,6,5,102.0,102.0,45.0,48.0,1,0.5148514851485149,0.5681818181818182,0.44554455445544555,0.3829787234042553,444.0,426.0,4.396039603960396,4.217821782178218,186.0,191.0,4.2272727272727275,4.0638297872340425
20220801,HOU,BOS,2,3,104.0,104.0,49.0,51.0,0,0.6504854368932039,0.6875,0.49514563106796117,0.5,461.0,468.0,4.475728155339806,4.543689320388349,217.0,224.0,4.520833333333333,4.48
20220801,MIN,DET,5,3,102.0,104.0,50.0,52.0,1,0.5247524752475248,0.5510204081632653,0.39805825242718446,0.3137254901960784,458.0,331.0,4.534653465346534,3.2135922330097086,199.0,136.0,4.061224489795919,2.6666666666666665
20220801,NYA,SEA,7,2,104.0,104.0,54.0,54.0,1,0.6699029126213593,0.7547169811320755,0.5339805825242718,0.5283018867924528,551.0,416.0,5.349514563106796,4.038834951456311,284.0,216.0,5.3584905660377355,4.0754716981132075
20220801,TEX,BAL,2,7,102.0,103.0,48.0,54.0,0,0.45544554455445546,0.44680851063829785,0.5,0.41509433962264153,460.0,425.0,4.554455445544554,4.166666666666667,206.0,215.0,4.382978723404255,4.056603773584905
20220802,ATL,PHI,13,1,104.0,103.0,58.0,52.0,1,0.6019417475728155,0.631578947368421,0.5392156862745098,0.5686274509803921,486.0,476.0,4.718446601941747,4.666666666666667,273.0,243.0,4.7894736842105265,4.764705882352941
20220802,MIA,CIN,1,2,104.0,103.0,50.0,47.0,0,0.4563106796116505,0.4489795918367347,0.4019607843137255,0.3695652173913043,407.0,447.0,3.9514563106796117,4.382352941176471,188.0,161.0,3.836734693877551,3.5
20220802,PIT,MIL,5,3,103.0,103.0,51.0,57.0,1,0.39215686274509803,0.42,0.5588235294117647,0.5535714285714286,363.0,474.0,3.5588235294117645,4.647058823529412,190.0,257.0,3.8,4.589285714285714
20220802,SDN,COL,13,5,105.0,105.0,51.0,48.0,1,0.5576923076923077,0.56,0.4423076923076923,0.3404255319148936,453.0,467.0,4.355769230769231,4.490384615384615,184.0,148.0,3.68,3.148936170212766
