,date,team1,team2,team1_rs,team2_rs,team1_ra,team2_ra,team1_gn,team2_gn,team1_at_bats,team2_at_bats,team1_hits,team2_hits,team1_win,team2_win,team1_win_frac_acutal,team2_win_frac_actual,team1_win_frac_cum_pyth,team2_win_frac_cum_pyth,team1_win_frac_cum_pythpat,team2_win_frac_cum_pythpat,team1_past_rs,team2_past_rs,team1_past_ra,team2_past_ra,team1_past_avg_rs,team2_past_avg_rs,team1_past_avg_ra,team2_past_avg_ra
2111,20120724,NYN,WAS,2,5,5,2,97,96,30,37,3,11,0.0,1.0,1.0,0.59375,0.4954854193311694,0.5991394676559141,0.4986061314637771,0.5296997173143726,439,407,440,335,4.525773195876289,4.239583333333333,4.536082474226804,3.4895833333333335
2112,20120725,NYN,WAS,2,5,5,2,98,97,30,35,4,7,0.0,1.0,1.0,0.5979381443298969,0.4921617358288045,0.602087877843565,0.4975885242087715,0.5305068381462775,441,412,445,337,4.5,4.247422680412371,4.540816326530612,3.4742268041237114
2113,20120730,NYN,SFN,8,7,7,8,103,102,41,43,12,15,1.0,0.0,1.0,0.5392156862745098,0.4904568607828365,0.5036899866561368,0.4971012099982638,0.5010800430627516,459,401,469,397,4.456310679611651,3.9313725490196076,4.553398058252427,3.892156862745098
2114,20120731,NYN,SFN,1,4,4,1,104,103,32,28,6,5,0.0,1.0,1.0,0.5436893203883495,0.487343800064082,0.5073345687130133,0.4961706300653651,0.5021387304175845,467,408,476,405,4.490384615384615,3.9611650485436893,4.576923076923077,3.9320388349514563
2115,20120801,NYN,SFN,2,1,1,2,105,104,32,31,9,3,1.0,0.0,1.0,0.5384615384615384,0.4884347754946812,0.5060899081098883,0.4965167566160818,0.5017678385859436,468,412,480,406,4.457142857142857,3.9615384615384617,4.571428571428571,3.9038461538461537
2116,20120802,NYN,SFN,9,1,1,9,106,105,37,29,11,4,1.0,0.0,1.0,0.5333333333333333,0.4968782822431323,0.4963899387462531,0.4990622003498313,0.4989541522196313,470,413,481,408,4.433962264150943,3.933333333333333,4.537735849056604,3.8857142857142857
2117,20120803,NYN,SDN,1,3,3,1,107,108,32,24,9,4,0.0,1.0,1.0,0.4166666666666667,0.4948187919463087,0.4303073867795089,0.4984499547514723,0.4797417359801789,479,402,482,465,4.4766355140186915,3.7222222222222223,4.5046728971962615,4.305555555555555
2118,20120804,NYN,SDN,6,2,2,6,108,109,35,32,9,8,1.0,0.0,1.0,0.4128440366972477,0.4989722518563899,0.4264544979443044,0.4996934458260412,0.4786634859252932,480,405,485,466,4.444444444444445,3.7155963302752295,4.4907407407407405,4.275229357798165
2119,20120805,NYN,SDN,3,7,7,3,109,110,30,35,5,11,0.0,1.0,1.0,0.4181818181818181,0.49491366160482,0.4317051239103221,0.498486347186853,0.4802440500689473,486,407,487,472,4.458715596330276,3.7,4.467889908256881,4.290909090909091
2120,20120817,NYN,WAS,4,6,6,4,119,119,34,31,8,8,0.0,1.0,1.0,0.6218487394957983,0.4719322589801002,0.6106528175129998,0.4918570000384754,0.5315391689249471,515,525,543,420,4.3277310924369745,4.411764705882353,4.563025210084033,3.5294117647058822
2121,20120818,NYN,WAS,2,0,0,2,120,120,31,31,3,5,1.0,0.0,1.0,0.6166666666666667,0.4738496828095705,0.6084127939719962,0.4924463873524491,0.5307527237407105,519,531,549,424,4.325,4.425,4.575,3.533333333333333
2122,20120819,NYN,WAS,2,5,5,2,121,121,37,33,11,9,0.0,1.0,1.0,0.6198347107438017,0.4712401691805425,0.6106444482230913,0.4917149894417393,0.5313224450251901,521,531,549,426,4.305785123966942,4.3884297520661155,4.537190082644628,3.520661157024793
2123,20120828,NYN,PHI,9,5,5,9,129,129,40,34,14,6,1.0,0.0,1.0,0.4728682170542636,0.4679474360805599,0.4745156616279339,0.4909908397608599,0.4928846210602994,534,530,574,554,4.1395348837209305,4.108527131782946,4.449612403100775,4.294573643410852
2124,20120829,NYN,PHI,3,2,2,3,130,130,34,31,8,6,1.0,0.0,1.0,0.4692307692307692,0.4689740229707855,0.4737262310567169,0.4913074095018387,0.4926866258312348,543,535,579,563,4.176923076923077,4.115384615384615,4.453846153846154,4.3307692307692305
2125,20120830,NYN,PHI,2,3,3,2,131,131,34,35,7,12,0.0,1.0,1.0,0.4732824427480916,0.4682300112261444,0.4747453697673813,0.4911260924029082,0.4929924008506596,546,537,581,566,4.1679389312977095,4.099236641221374,4.435114503816794,4.320610687022901
2126,20120903,NYN,SLN,4,5,5,4,135,135,34,31,8,9,0.0,1.0,1.0,0.5407407407407407,0.4758345084173779,0.5799796638096555,0.4933253754319809,0.5225065669817638,561,646,588,550,4.155555555555556,4.785185185185185,4.355555555555555,4.074074074074074
2127,20120904,NYN,SLN,1,5,5,1,136,136,35,29,9,10,0.0,1.0,1.0,0.5441176470588235,0.4725293527641749,0.5828260160003034,0.492431620149619,0.5232561214774273,565,651,593,554,4.154411764705882,4.786764705882353,4.360294117647059,4.073529411764706
2128,20120905,NYN,SLN,6,2,2,6,137,137,37,34,12,9,1.0,0.0,1.0,0.5401459854014599,0.4761228433723719,0.5790727378508329,0.4934377636726594,0.5221344038454366,566,656,598,555,4.131386861313868,4.788321167883212,4.364963503649635,4.0510948905109485
2129,20120910,NYN,WAS,1,5,5,1,141,141,30,31,5,5,0.0,1.0,1.0,0.6170212765957447,0.4633825634424829,0.6116171420038823,0.4900237684234609,0.5304663667329839,577,635,617,509,4.092198581560283,4.50354609929078,4.375886524822695,3.6099290780141846
2130,20120911,NYN,WAS,3,5,5,3,142,142,34,36,8,14,0.0,1.0,1.0,0.6197183098591549,0.4619756668354569,0.6125274958259349,0.4896612112095405,0.5306601032386763,578,640,622,510,4.070422535211268,4.507042253521127,4.380281690140845,3.591549295774648
2131,20120912,NYN,WAS,0,2,2,0,143,143,33,32,8,7,0.0,1.0,1.0,0.6223776223776224,0.4603929067296597,0.6139960515006351,0.4892672588853605,0.5309647294753015,581,645,627,513,4.062937062937063,4.510489510489511,4.384615384615385,3.5874125874125875
2132,20120917,NYN,PHI,1,3,3,1,147,148,33,32,7,6,0.0,1.0,1.0,0.5,0.4582053080760101,0.4952154205393526,0.4887654437165827,0.4987180723611916,594,621,644,629,4.040816326530612,4.195945945945946,4.380952380952381,4.25
2133,20120919,NYN,PHI,2,3,3,2,148,149,35,28,9,3,0.0,1.0,1.0,0.5033557046979866,0.457574633237002,0.4960286567586016,0.4886261914127496,0.4989388512845237,595,624,647,630,4.02027027027027,4.1879194630872485,4.371621621621622,4.228187919463087
2134,20120920,NYN,PHI,1,16,16,1,149,150,27,44,3,21,0.0,1.0,1.0,0.5066666666666667,0.446357781217235,0.5078365092895799,0.4855992343806904,0.5020940924894077,597,627,650,632,4.006711409395973,4.18,4.3624161073825505,4.213333333333333
2135,20120924,NYN,PIT,6,2,2,6,153,153,29,33,6,8,1.0,0.0,1.0,0.4901960784313725,0.4552676123495053,0.4842310523907117,0.4881048830092022,0.4958401976865574,612,622,674,638,4.0,4.065359477124183,4.405228758169935,4.169934640522876
2136,20120925,NYN,PIT,6,10,10,6,154,154,34,34,7,9,0.0,1.0,1.0,0.4935064935064935,0.452777532291749,0.4875408754378645,0.48744165360648,0.4967141228851971,618,624,676,644,4.012987012987013,4.0519480519480515,4.3896103896103895,4.181818181818182
2137,20120926,NYN,PIT,6,0,0,6,155,155,34,28,14,3,1.0,0.0,1.0,0.4903225806451612,0.4575237234523271,0.4829506951887078,0.4887368180208855,0.4955134105927293,624,634,686,650,4.025806451612903,4.090322580645161,4.425806451612903,4.193548387096774
2138,20120927,NYN,PIT,6,5,5,6,156,156,32,35,8,9,1.0,0.0,1.0,0.4871794871794871,0.458624204486058,0.4823268148340647,0.489044032825189,0.4953548843380846,630,634,686,656,4.038461538461538,4.064102564102564,4.397435897435898,4.205128205128205
2139,20120328,OAK,SEA,1,3,3,1,1,1,39,39,6,9,0.0,1.0,1.0,1.0,0.1,0.9,0.1630859559789061,0.8369140440210939,0,0,0,0,1.0,1.0,1.0,1.0
2140,20120329,OAK,SEA,4,1,1,4,2,2,30,30,7,3,1.0,0.0,1.0,0.5,0.6097560975609756,0.3902439024390244,0.5758736322396174,0.4241263677603826,1,3,3,1,0.5,1.5,1.5,0.5
2141,20120406,OAK,SEA,3,7,7,3,3,3,36,36,9,13,0.0,1.0,1.0,0.6666666666666666,0.3459459459459459,0.654054054054054,0.3909497048903858,0.6090502951096143,5,4,4,5,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667
2142,20120407,OAK,SEA,7,8,8,7,4,4,35,38,9,13,0.0,1.0,1.0,0.75,0.3839590443686007,0.6160409556313993,0.4168149138133727,0.5831850861866273,8,11,11,8,2.0,2.75,2.75,2.0
2143,20120413,OAK,SEA,4,0,0,4,8,9,33,29,9,3,1.0,0.0,1.0,0.4444444444444444,0.4803996925441968,0.387187751813054,0.4891656881355034,0.4352132306357437,21,31,26,35,2.625,3.4444444444444446,3.25,3.888888888888889
2144,20120414,OAK,SEA,0,4,4,0,9,10,31,29,5,6,0.0,1.0,1.0,0.5,0.4098360655737705,0.4461034231609614,0.4518669753062377,0.4705757698488174,25,31,26,39,2.7777777777777777,3.1,2.888888888888889,3.9
2145,20120415,OAK,SEA,3,5,5,3,10,11,34,31,7,6,0.0,1.0,1.0,0.5454545454545454,0.3902439024390244,0.4756242568370987,0.4422557257327696,0.4870213301332909,25,35,30,39,2.5,3.1818181818181817,3.0,3.5454545454545454
2146,20120504,OAK,TBA,2,7,7,2,27,27,32,32,5,9,0.0,1.0,1.0,0.7037037037037037,0.3948075201432408,0.5725750302319615,0.4564158936635688,0.5317644356191292,82,118,97,106,3.037037037037037,4.37037037037037,3.5925925925925926,3.925925925925926
2147,20120505,OAK,TBA,4,3,3,4,28,28,47,44,9,11,1.0,0.0,1.0,0.6785714285714286,0.4034804355754702,0.5663716814159292,0.4604855981648772,0.52867610686419,84,125,104,108,3.0,4.464285714285714,3.7142857142857144,3.857142857142857
2148,20120506,OAK,TBA,9,5,5,9,29,29,35,30,10,6,1.0,0.0,1.0,0.6551724137931034,0.4285974582061677,0.5471388802969378,0.4709057601065043,0.5202462358334363,88,128,107,112,3.0344827586206895,4.413793103448276,3.689655172413793,3.8620689655172415
2149,20120508,OAK,TOR,7,3,3,7,30,30,31,32,8,6,1.0,0.0,1.0,0.5333333333333333,0.4498980907616156,0.5599335323607277,0.479760708997821,0.5256291488731826,97,138,112,118,3.2333333333333334,4.6,3.7333333333333334,3.933333333333333
2150,20120509,OAK,TOR,2,5,5,2,31,31,34,33,7,7,0.0,1.0,1.0,0.5483870967741935,0.438289904821345,0.5692615836560289,0.4752703807985406,0.5293318958226255,104,141,115,125,3.3548387096774195,4.548387096774194,3.7096774193548385,4.032258064516129
2151,20120516,OAK,TEX,1,4,4,1,38,38,29,31,4,9,0.0,1.0,1.0,0.631578947368421,0.4535059607742597,0.7101369863013699,0.4823926210415326,0.5896293388172776,132,212,142,137,3.473684210526316,5.578947368421052,3.736842105263158,3.6052631578947367
2152,20120517,OAK,TEX,5,4,4,5,39,39,39,42,12,10,1.0,0.0,1.0,0.6153846153846154,0.4584055459272097,0.70298769771529,0.4843439291612779,0.5856171819678841,133,216,146,138,3.41025641025641,5.538461538461538,3.7435897435897436,3.5384615384615383
2153,20120518,OAK,SFN,6,8,8,6,40,39,36,28,9,8,0.0,1.0,1.0,0.5128205128205128,0.4537417943107221,0.4867572900679675,0.4825929828081715,0.4949561221537044,138,141,150,147,3.45,3.6153846153846154,3.75,3.769230769230769
2154,20120519,OAK,SFN,0,4,4,0,41,40,26,29,1,10,0.0,1.0,1.0,0.525,0.4413793103448276,0.5,0.4781323675925933,0.5,144,149,158,153,3.5121951219512195,3.725,3.8536585365853657,3.825
2155,20120520,OAK,SFN,6,2,2,6,42,41,36,33,9,8,1.0,0.0,1.0,0.5121951219512195,0.4555024698356142,0.48726321340202,0.4835321942274796,0.4952314803307829,144,153,162,153,3.4285714285714284,3.731707317073171,3.857142857142857,3.731707317073171
2156,20120604,OAK,TEX,12,1,1,12,55,55,39,27,15,3,1.0,0.0,1.0,0.5818181818181818,0.4369613788700925,0.626404666871354,0.4785694860914244,0.5476013285097482,173,302,209,222,3.1454545454545455,5.490909090909091,3.8,4.036363636363636
2157,20120605,OAK,TEX,3,6,6,3,56,56,35,35,9,11,0.0,1.0,1.0,0.5892857142857143,0.4310243902439024,0.6296142433234422,0.4766176791829415,0.5485933963576968,185,303,210,234,3.3035714285714284,5.410714285714286,3.75,4.178571428571429
2158,20120606,OAK,TEX,2,0,0,2,57,57,29,30,6,5,1.0,0.0,1.0,0.5789473684210527,0.4362221470346561,0.6256864261280979,0.4785834792016897,0.546643120722584,188,309,216,237,3.2982456140350878,5.421052631578948,3.789473684210526,4.157894736842105
2159,20120607,OAK,TEX,7,1,1,7,58,58,30,30,7,4,1.0,0.0,1.0,0.5689655172413793,0.4518033015902582,0.6136026970424477,0.4839185806846968,0.5417719399824329,190,309,216,239,3.2758620689655173,5.327586206896552,3.7241379310344827,4.120689655172414
2160,20120615,OAK,SDN,10,2,2,10,65,65,33,31,11,5,1.0,0.0,1.0,0.3538461538461538,0.4840677912309377,0.3615823042475234,0.4947475805577965,0.4530844943664019,237,217,253,281,3.646153846153846,3.3384615384615386,3.8923076923076922,4.323076923076923
2161,20120616,OAK,SDN,6,4,4,6,66,66,31,29,8,4,1.0,0.0,1.0,0.3484848484848485,0.4882828591044321,0.3605170438892836,0.4961494204578847,0.4528523613025427,247,219,255,291,3.742424242424242,3.3181818181818183,3.8636363636363638,4.409090909090909
2162,20120617,OAK,SDN,1,2,2,1,67,67,33,30,6,5,0.0,1.0,1.0,0.3582089552238806,0.4864102776751585,0.3630880232950104,0.4955644556408177,0.4540799673681811,253,223,259,297,3.7761194029850746,3.328358208955224,3.8656716417910446,4.432835820895522
2163,20120622,OAK,SFN,4,5,5,4,71,71,34,33,5,8,0.0,1.0,1.0,0.5492957746478874,0.5018621909352567,0.5053474406634257,0.5005950160380218,0.5017302672251546,265,277,263,275,3.732394366197183,3.9014084507042255,3.704225352112676,3.8732394366197185
2164,20120623,OAK,SFN,8,9,9,8,72,72,42,35,15,8,0.0,1.0,1.0,0.5555555555555556,0.5,0.5069200838072433,0.5,0.5022405105575449,269,282,268,279,3.736111111111111,3.9166666666666665,3.7222222222222223,3.875
2165,20120624,OAK,SFN,4,2,2,4,73,73,30,32,7,5,1.0,0.0,1.0,0.547945205479452,0.5035713830180738,0.5034246173693778,0.5011368298782114,0.5011033189496297,277,291,277,287,3.7945205479452055,3.9863013698630136,3.7945205479452055,3.9315068493150687
2166,20120625,OAK,SEA,1,0,0,1,74,75,28,32,3,7,1.0,0.0,1.0,0.4133333333333333,0.5053474406634257,0.4594419366475251,0.5016899223421812,0.4867646881393284,281,307,279,332,3.7972972972972974,4.093333333333334,3.77027027027027,4.426666666666667
2167,20120626,OAK,SEA,2,3,3,2,75,76,30,27,5,7,0.0,1.0,1.0,0.4210526315789473,0.5035335247846173,0.4612984519380775,0.5011109704372622,0.4874397162064566,282,307,279,333,3.76,4.0394736842105265,3.72,4.381578947368421
2168,20120627,OAK,SEA,2,1,1,2,76,77,28,32,2,4,1.0,0.0,1.0,0.4155844155844156,0.5052722611730549,0.4599410338104522,0.5016476992154789,0.4870768473065558,284,310,282,335,3.736842105263158,4.025974025974026,3.710526315789474,4.35064935064935
2169,20120628,OAK,TEX,6,7,7,6,77,77,37,33,12,14,0.0,1.0,1.0,0.6233766233766234,0.5034363855364776,0.6285905119239669,0.5010728835205589,0.5437847276866844,286,408,283,313,3.7142857142857144,5.298701298701299,3.675324675324675,4.064935064935065
2170,20120629,OAK,TEX,3,4,4,3,78,78,34,29,9,4,0.0,1.0,1.0,0.6282051282051282,0.501697787975395,0.6286988128704184,0.500527987374508,0.5436215030335353,292,415,290,319,3.7435897435897436,5.32051282051282,3.717948717948718,4.089743589743589
2171,20120630,OAK,TEX,2,7,7,2,79,79,34,35,6,10,0.0,1.0,1.0,0.6329113924050633,0.4933113360550304,0.6335302249591555,0.4979258706126165,0.5451601553989519,295,419,294,322,3.7341772151898733,5.30379746835443,3.721518987341772,4.075949367088608
2172,20120701,OAK,TEX,3,1,1,3,80,80,31,33,6,8,1.0,0.0,1.0,0.625,0.4966777775325048,0.6303334739229338,0.4989752397439175,0.5437854624558882,297,426,301,324,3.7125,5.325,3.7625,4.05
2173,20120706,OAK,SEA,4,1,1,4,84,85,36,39,8,7,1.0,0.0,1.0,0.4117647058823529,0.5128184059161873,0.4523517980650688,0.5038859092381305,0.4851887799326633,312,328,307,358,3.7142857142857144,3.8588235294117648,3.6547619047619047,4.211764705882353
2174,20120707,OAK,SEA,1,7,7,1,85,86,30,35,7,9,0.0,1.0,1.0,0.4186046511627907,0.5031645252711378,0.4614309361780394,0.5009561828832495,0.488062657225848,316,329,308,362,3.7176470588235295,3.8255813953488373,3.623529411764706,4.209302325581396
2175,20120708,OAK,SEA,2,1,1,2,86,87,43,48,9,9,1.0,0.0,1.0,0.4137931034482758,0.5047243040021426,0.4601773138731087,0.5014199340848493,0.4877391628470399,317,336,315,363,3.686046511627907,3.8620689655172415,3.6627906976744184,4.172413793103448
2176,20120717,OAK,TEX,1,6,6,1,90,90,31,34,5,9,0.0,1.0,1.0,0.6111111111111112,0.5177458872943648,0.5978402125286074,0.5052931205435458,0.5313050818938135,343,450,326,373,3.811111111111111,5.0,3.6222222222222222,4.144444444444445
2177,20120718,OAK,TEX,4,3,3,4,91,91,31,35,7,8,1.0,0.0,1.0,0.6043956043956044,0.5190267819259501,0.5958762886597938,0.5056565149941022,0.5305432756106138,344,456,332,374,3.78021978021978,5.010989010989011,3.6483516483516483,4.1098901098901095
2178,20120724,OAK,TOR,7,2,2,7,96,96,34,33,9,8,1.0,0.0,1.0,0.5,0.5306972755973028,0.525734008283479,0.5089786288274191,0.5081156976225013,362,476,345,447,3.7708333333333335,4.958333333333333,3.59375,4.65625
2179,20120725,OAK,TOR,16,0,0,16,97,97,41,32,14,5,1.0,0.0,1.0,0.4948453608247423,0.5517730443651958,0.5084382176490485,0.5151818432426338,0.502656513988578,369,478,347,454,3.804123711340206,4.927835051546392,3.577319587628866,4.680412371134021
2180,20120726,OAK,TOR,4,10,10,4,98,98,32,34,5,12,0.0,1.0,1.0,0.5,0.5428166588944291,0.5145499330193164,0.5125371598714871,0.5045738212317114,385,478,347,470,3.9285714285714284,4.877551020408164,3.5408163265306123,4.795918367346939
2181,20120730,OAK,TBA,4,3,3,4,102,103,52,52,10,8,1.0,0.0,1.0,0.5145631067961165,0.5479902293044134,0.5132666629810784,0.5139704626520069,0.5038839427607693,410,417,373,405,4.019607843137255,4.048543689320389,3.656862745098039,3.9320388349514563
2182,20120731,OAK,TBA,0,8,8,0,103,104,29,37,3,11,0.0,1.0,1.0,0.5192307692307693,0.5375409280794852,0.5226884282310644,0.5108873459885662,0.5066266685471639,414,420,376,409,4.019417475728155,4.038461538461538,3.650485436893204,3.9326923076923075
2183,20120801,OAK,TBA,1,4,4,1,104,105,32,34,5,10,0.0,1.0,1.0,0.5238095238095238,0.5335859391701185,0.5261104407934056,0.5097007774547839,0.5075990985514918,414,428,384,409,3.980769230769231,4.076190476190476,3.6923076923076925,3.895238095238095
2184,20120802,OAK,TOR,4,1,1,4,105,105,31,37,8,10,1.0,0.0,1.0,0.4857142857142857,0.5370775998678422,0.5069235058747567,0.5106731389141411,0.5021219556357536,415,508,388,498,3.9523809523809526,4.838095238095238,3.6952380952380954,4.742857142857143
2185,20120803,OAK,TOR,5,4,4,5,106,106,50,53,14,11,1.0,0.0,1.0,0.4811320754716981,0.5378891465330241,0.5058821494065949,0.5108832098749436,0.5017975962423176,419,509,389,502,3.952830188679245,4.80188679245283,3.669811320754717,4.735849056603773
2186,20120804,OAK,TOR,1,3,3,1,107,107,35,40,4,10,0.0,1.0,1.0,0.4859813084112149,0.5352787598424613,0.5078120231919439,0.5100909702052225,0.5023773412840287,424,513,393,507,3.9626168224299065,4.794392523364486,3.6728971962616823,4.738317757009346
2187,20120805,OAK,TOR,5,6,6,5,108,108,33,37,8,12,0.0,1.0,1.0,0.4907407407407407,0.5336157735552837,0.5086949947073945,0.5095995827915119,0.5026401496276178,425,516,396,508,3.935185185185185,4.777777777777778,3.6666666666666665,4.703703703703703
2188,20120823,OAK,TBA,0,5,5,0,124,125,29,30,4,9,0.0,1.0,1.0,0.56,0.5350806881408685,0.5758554769249131,0.5096697387515806,0.521023518844318,501,524,462,454,4.040322580645161,4.192,3.725806451612903,3.632
2189,20120824,OAK,TBA,5,4,4,5,125,126,34,34,9,8,1.0,0.0,1.0,0.5555555555555556,0.5357780349336754,0.5741839642662248,0.5098434895481913,0.5205139907455758,501,529,467,454,4.008,4.198412698412699,3.736,3.6031746031746033
2190,20120825,OAK,TBA,4,2,2,4,126,127,35,30,9,4,1.0,0.0,1.0,0.5511811023622047,0.5375866266800874,0.5717707363651982,0.5103138848450107,0.5197826974573863,506,533,471,459,4.015873015873016,4.196850393700787,3.738095238095238,3.6141732283464565
2191,20120907,OAK,SEA,6,1,1,6,137,139,38,34,13,7,1.0,0.0,1.0,0.4820143884892086,0.5663716814159292,0.4870151770657673,0.5179746133129097,0.4965464162687215,578,531,510,540,4.218978102189781,3.820143884892086,3.7226277372262775,3.884892086330935
2192,20120908,OAK,SEA,6,1,1,6,138,140,37,35,10,7,1.0,0.0,1.0,0.4785714285714286,0.5704275666782468,0.4824938475831065,0.5190419284460037,0.495353509266414,584,532,511,546,4.231884057971015,3.8,3.7028985507246377,3.9
2193,20120909,OAK,SEA,4,2,2,4,139,141,31,36,5,9,1.0,0.0,1.0,0.475177304964539,0.5718277172010527,0.4807587329368232,0.519375531359597,0.4949052622513611,590,533,512,552,4.244604316546763,3.780141843971631,3.683453237410072,3.9148936170212765
2194,20120924,OAK,TEX,4,5,5,4,153,153,34,34,8,9,0.0,1.0,1.0,0.5947712418300654,0.5579622688623175,0.5832762084743373,0.5152447091977947,0.5228792650260501,651,764,578,646,4.254901960784314,4.993464052287582,3.7777777777777777,4.222222222222222
2195,20120925,OAK,TEX,3,2,2,3,154,154,36,35,7,7,1.0,0.0,1.0,0.5909090909090909,0.558527017282237,0.582300044080913,0.5153550198882865,0.5225451840219966,655,769,583,650,4.253246753246753,4.9935064935064934,3.7857142857142856,4.220779220779221
2196,20120926,OAK,TEX,9,3,3,9,155,155,41,31,16,5,1.0,0.0,1.0,0.5870967741935483,0.5626997608245545,0.5775228473373694,0.5164446910297839,0.5211886525755588,658,771,585,653,4.245161290322581,4.974193548387097,3.774193548387097,4.212903225806452
2197,20120927,OAK,TEX,7,9,9,7,156,156,37,38,11,14,0.0,1.0,1.0,0.5897435897435898,0.5603606826325885,0.5780313958421722,0.5158247803678274,0.5213191391955798,667,774,588,662,4.2756410256410255,4.961538461538462,3.769230769230769,4.243589743589744
2198,20120928,OAK,SEA,8,2,2,8,157,157,33,32,8,6,1.0,0.0,1.0,0.464968152866242,0.5645222562733259,0.4680915220301777,0.516903113847263,0.491787547562488,674,589,597,622,4.292993630573249,3.751592356687898,3.8025477707006368,3.961783439490446
2199,20120929,OAK,SEA,7,4,4,7,158,158,37,35,10,5,1.0,0.0,1.0,0.4620253164556962,0.5662698460033638,0.4659486650328905,0.517345493751845,0.4912437563881837,682,591,599,630,4.3164556962025316,3.740506329113924,3.7911392405063293,3.9873417721518987
2200,20120930,OAK,SEA,5,2,2,5,159,159,28,36,6,11,1.0,0.0,1.0,0.4591194968553459,0.5681941247739367,0.4637282340129044,0.5178182841075003,0.4906894413084111,689,595,603,637,4.333333333333333,3.742138364779874,3.792452830188679,4.0062893081761
2201,20121001,OAK,TEX,4,3,3,4,160,160,31,33,9,6,1.0,0.0,1.0,0.58125,0.5685869935626024,0.5732308558839572,0.5178855680215774,0.5198638237237037,694,799,605,688,4.3375,4.99375,3.78125,4.3
2202,20121002,OAK,TEX,3,1,1,3,161,161,29,30,6,5,1.0,0.0,1.0,0.577639751552795,0.5698843301843248,0.5717233209851804,0.518179135237106,0.5193952689297427,698,802,608,692,4.3354037267080745,4.9813664596273295,3.7763975155279503,4.298136645962733
2203,20121003,OAK,TEX,12,5,5,12,162,162,37,39,11,11,1.0,0.0,1.0,0.5740740740740741,0.5741914351708053,0.5663716814159292,0.5193177544373045,0.5179259669330348,701,803,609,695,4.327160493827161,4.95679012345679,3.759259259259259,4.290123456790123
2204,20120405,PHI,PIT,1,0,0,1,1,1,32,28,8,2,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,1.0,1.0,1.0,1.0
2205,20120407,PHI,PIT,1,2,2,1,2,2,36,33,7,6,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1,0,0,1,0.5,0.0,0.0,0.5
2206,20120408,PHI,PIT,4,5,5,4,3,3,30,36,5,11,0.0,1.0,1.0,0.6666666666666666,0.4235294117647059,0.5764705882352941,0.4520354624300132,0.5479645375699869,2,2,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
2207,20120416,PHI,SFN,5,2,2,5,10,10,37,34,10,8,1.0,0.0,1.0,0.4,0.5642487046632124,0.4677754677754678,0.533383179908575,0.4812489405879278,28,43,27,43,2.8,4.3,2.7,4.3
2208,20120417,PHI,SFN,2,4,4,2,11,11,33,35,8,13,0.0,1.0,1.0,0.4545454545454545,0.5293863439930856,0.4899000204039991,0.5148323467899054,0.4943262639173422,33,45,29,48,3.0,4.090909090909091,2.6363636363636362,4.363636363636363
2209,20120418,PHI,SFN,0,1,1,0,12,12,34,38,4,9,0.0,1.0,1.0,0.5,0.5144897102057959,0.5,0.5069958665747388,0.5,35,49,33,50,2.9166666666666665,4.083333333333333,2.75,4.166666666666667
2210,20120419,PHI,SDN,2,0,0,2,13,14,32,28,6,4,1.0,0.0,1.0,0.2142857142857142,0.5421782178217822,0.3528871190075049,0.5196758501922901,0.4232018056804247,35,48,34,63,2.6923076923076925,3.4285714285714284,2.6153846153846154,4.5
2211,20120420,PHI,SDN,4,1,1,4,14,15,37,32,11,6,1.0,0.0,1.0,0.2,0.5784583620096352,0.3352415526389277,0.5359892546669267,0.4156542365734109,37,48,34,65,2.642857142857143,3.2,2.4285714285714284,4.333333333333333
2212,20120421,PHI,SDN,1,5,5,1,15,16,30,32,3,8,0.0,1.0,1.0,0.25,0.5243757431629013,0.3730808597748208,0.5109330822540709,0.4371537210550765,41,49,35,69,2.7333333333333334,3.0625,2.3333333333333335,4.3125
2213,20120422,PHI,SDN,1,6,6,1,16,17,33,31,8,7,0.0,1.0,1.0,0.2941176470588235,0.4663303909205548,0.4166184469390117,0.4850759717781422,0.4598367387699342,42,54,40,70,2.625,3.176470588235294,2.5,4.117647058823529
2214,20120504,PHI,WAS,3,4,4,3,27,26,39,40,6,14,0.0,1.0,1.0,0.6538461538461539,0.5050249987374376,0.5879173290937997,0.5020900118114986,0.5352672093325765,97,82,95,69,3.5925925925925926,3.1538461538461537,3.5185185185185186,2.6538461538461537
2215,20120505,PHI,WAS,1,7,7,1,28,27,31,37,5,15,0.0,1.0,1.0,0.6666666666666666,0.4758594952651956,0.6187580483617112,0.4900451832335404,0.5476559589199324,100,86,99,72,3.5714285714285716,3.185185185185185,3.5357142857142856,2.6666666666666665
2216,20120506,PHI,WAS,9,3,3,9,29,28,39,35,13,8,1.0,0.0,1.0,0.6428571428571429,0.5045661148409157,0.578168130489335,0.5018749423401968,0.5310627482294791,101,93,106,73,3.4827586206896552,3.3214285714285716,3.6551724137931036,2.607142857142857
